Frame 1 
384093	-	384150
384150	-	384249
384249	-	384300
384300	-	384369
384369	-	384558
384558	-	385221
385221	-	385281
385311	-	385443
385539	-	385605
385644	-	385725
385770	-	385872
385872	-	385935
385992	-	386073
386073	-	386187
386187	-	386313
386313	-	386385
386385	-	386718
386718	-	386862
386946	-	387000
387024	-	387363
387429	-	387585
387585	-	387684
387684	-	387744
387777	-	387858
387867	-	388152
388152	-	388245
388245	-	388614
388686	-	388938
389025	-	389085
389085	-	389166
389226	-	389322
389349	-	389400
389400	-	389487
389520	-	389577
389781	-	389865
389955	-	390054
390219	-	390285
390285	-	390363
390420	-	390504
390504	-	390555
390621	-	390804
390810	-	390924
390948	-	391050
391089	-	391179
391179	-	391329
391329	-	391410
391461	-	391539
391965	-	392085
392085	-	392166
392169	-	392328
392427	-	392487
392628	-	392685
392724	-	392778
392814	-	392976
393033	-	393201
393237	-	393567
393567	-	393834
393834	-	394011
394056	-	394152
394152	-	394296
394434	-	394503
394503	-	394587
394644	-	394701
394737	-	394791
395037	-	395091
395091	-	395172
395250	-	395331
395331	-	395454
395496	-	395553
395703	-	395886
396084	-	396156
396156	-	396387
396387	-	396888
396888	-	397065
397077	-	397149
397149	-	397215
397215	-	397323
397404	-	397482
397680	-	397818
397920	-	398025
398025	-	398079
398103	-	398223
398268	-	398319
398319	-	398517
398517	-	398655
398655	-	398721
398721	-	398823
398871	-	398937
398937	-	398991
398991	-	399096
399135	-	399228
399228	-	399282
399282	-	399540
399540	-	399606
399618	-	399747
399747	-	399819
399831	-	399954
399978	-	400065
400065	-	400194
400245	-	400302
400302	-	400377
400377	-	400539
400605	-	400749
400749	-	400827
400887	-	400980
401028	-	401085
401199	-	401328
401328	-	401424
401496	-	401637
401637	-	401829
401940	-	402069
402291	-	402351
402618	-	402675
402717	-	402825
402825	-	402921
402978	-	403083
403113	-	403176
403200	-	403287
403368	-	403521
403914	-	404019
404019	-	404082
404160	-	404214
404235	-	404334
404397	-	404634
404643	-	404700
404700	-	404769
404769	-	404850
404850	-	405021
405030	-	405210
405252	-	405453
405453	-	405516
405516	-	405681
405717	-	405771
405771	-	406137
406149	-	406335
406335	-	406392
406392	-	406452
406452	-	406560
406632	-	406728
406734	-	406881
406881	-	407013
407013	-	407295
407295	-	407541
407541	-	407652
407652	-	407712
407769	-	407886
407886	-	407961
407961	-	408030
408039	-	408195
408201	-	408285
408327	-	408378
408378	-	408459
408459	-	408516
408525	-	408576
408678	-	408855
408855	-	408927
408948	-	409113
409113	-	409200
409200	-	409320
409320	-	409416
409461	-	409515
409515	-	409800
409800	-	409890
409890	-	409941
409980	-	410217
410283	-	410355
410355	-	410406
410406	-	410937
410940	-	411153
411153	-	411492
411492	-	411633
411633	-	411717
411717	-	411768
411768	-	411831
411876	-	411927
411927	-	412032
412044	-	412131
412131	-	412329
412329	-	412464
412464	-	412881
412923	-	412998
413121	-	413307
413331	-	413421
413496	-	413619
413700	-	413820
413844	-	413898
413952	-	414054
414054	-	414273
414273	-	414324
414324	-	414405
414444	-	414615
414615	-	414681
414690	-	414819
414819	-	415056
415152	-	415563
415620	-	415788
415788	-	415875
415887	-	416133
416133	-	416226
416271	-	416511
416517	-	416616
416709	-	416781
416886	-	416943
416943	-	417027
417069	-	417123
417138	-	417195
417195	-	417288
417297	-	417432
417456	-	417579
417609	-	417879
417879	-	417981
417981	-	418305
418305	-	418389
418389	-	418452
418476	-	418629
418629	-	418824
418860	-	419034
419034	-	419160
419277	-	419373
419529	-	419631
419721	-	419778
419778	-	419832
419898	-	419973
420015	-	420081
420081	-	420150
420150	-	420213
420213	-	420303
420348	-	420426
420540	-	420615
420651	-	420708
420729	-	420810
420819	-	420930
420981	-	421059
421059	-	421170
421206	-	421275
421326	-	421389
421389	-	421455
421473	-	421557
421557	-	421779
421779	-	421935
421935	-	422070
422208	-	422274
422355	-	422427
422520	-	422700
422766	-	422856
422997	-	423048
423087	-	423156
423270	-	423324
423366	-	423423
423432	-	423492
423495	-	423804
423900	-	423951
423951	-	424023
424071	-	424125
424167	-	424254
424263	-	424326
424410	-	424479
424479	-	424707
424707	-	424944
424962	-	425166
425166	-	425283
425301	-	425406
425475	-	425568
425631	-	425760
426018	-	426069
426138	-	426198
426198	-	426297
426297	-	426375
426375	-	426471
426504	-	426624
426648	-	426759
426789	-	427020
427167	-	427245
427356	-	427503
427557	-	427674
427674	-	427788
427788	-	427917
427917	-	428133
428133	-	428343
428343	-	428550
428550	-	428904
428904	-	429081
429081	-	429276
429297	-	429366
429366	-	429510
429531	-	429615
429642	-	429771
429789	-	429885
429885	-	429966
429966	-	430110
430191	-	430248
430251	-	430374
430386	-	430470
430470	-	430548
430548	-	430602
430602	-	430827
430827	-	430878
430923	-	430980
431022	-	431088
431088	-	431202
431202	-	431382
431382	-	431439
431454	-	431559
431700	-	431781
431832	-	432282
432297	-	432537
432537	-	432840
432855	-	433143
433143	-	433377
433377	-	433773
433773	-	434109
434109	-	434814
434814	-	435012
435012	-	435108
435108	-	435219
435372	-	435468
435468	-	435531
435594	-	435723
435810	-	435888
435888	-	436002
436122	-	436389
436425	-	436701
436701	-	436770
436782	-	436845
436932	-	437043
437061	-	437130
437151	-	437211
437211	-	437376
437394	-	437499
437544	-	437628
437628	-	437850
437874	-	438036
438108	-	438273
438279	-	438465
438465	-	438621
438654	-	438741
438744	-	438837
438918	-	438978
438978	-	439059
439134	-	439188
439311	-	439464
439464	-	439545
439563	-	439659
439659	-	439734
440040	-	440097
440436	-	440496
440541	-	440670
440709	-	440790
440796	-	440859
440859	-	441033
441033	-	441165
441165	-	441228
441228	-	441402
441402	-	441471
441486	-	441723
441723	-	441924
441924	-	441990
441990	-	442041
442107	-	442161
442425	-	442497
442701	-	442809
442809	-	443043
443043	-	443253
443253	-	443337
443337	-	443517
443574	-	443850
443886	-	443982
444078	-	444207
444315	-	444381
444417	-	444507
444582	-	444648
444654	-	444711
444756	-	444855
445011	-	445113
445113	-	445230
445233	-	445317
445542	-	445626
445776	-	445854
445920	-	446115
446250	-	446406
446406	-	446511
446562	-	446679
446679	-	446775
446790	-	446949
446949	-	447048
447144	-	447201
447261	-	447435
447510	-	447648
447708	-	447882
447936	-	448017
448065	-	448122
448161	-	448224
448260	-	448311
448353	-	448428
448521	-	448680
448680	-	449085
449085	-	449268
449328	-	449490
449490	-	449682
449682	-	449802
449802	-	449916
449955	-	450078
450144	-	450408
450510	-	450606
450612	-	450675
450768	-	450846
450867	-	450948
450948	-	450999
451224	-	451302
451365	-	451989
451989	-	452292
452292	-	452439
452439	-	452499
452547	-	452622
452622	-	452802
452955	-	453039
453084	-	453174
453186	-	453276
453276	-	453393
453393	-	453450
453459	-	453810
453810	-	453870
453870	-	453924
453969	-	454044
454044	-	454107
454155	-	454206
454206	-	454641
454641	-	454710
454710	-	454809
454809	-	454890
454971	-	455148
455148	-	455250
455250	-	455391
455391	-	455568
455601	-	455661
455760	-	456276
456276	-	456408
456408	-	456507
456618	-	456672
456741	-	456840
456858	-	457023
457023	-	457104
457104	-	457164
457191	-	457242
457338	-	457500
457500	-	457557
457812	-	457890
457947	-	458001
458103	-	458214
458253	-	458307
458307	-	458370
458556	-	458724
458805	-	458949
458967	-	459051
459051	-	459150
459363	-	459438
459573	-	459645
459678	-	459756
459774	-	459840
460002	-	460059
460071	-	460164
460218	-	460284
460344	-	460395
460398	-	460452
460482	-	460542
460602	-	460677
460677	-	460746
460980	-	461034
461097	-	461274
461280	-	461742
461838	-	461889
461889	-	461946
461946	-	462042
462042	-	462267
462267	-	462525
462525	-	462630
462630	-	462864
462870	-	462978
463011	-	463143
463143	-	463254
463317	-	463608
463608	-	464256
464283	-	464583
464583	-	464637
464637	-	464718
464718	-	464892
464892	-	465495
465495	-	465750
465750	-	465837
465837	-	465897
465921	-	465996
465996	-	466056
466089	-	466161
466161	-	466221
466221	-	466401
466401	-	466479
466692	-	466761
466797	-	467121
467121	-	467190
467271	-	467328
467328	-	467415
467415	-	467499
467502	-	467643
467643	-	467739
467739	-	467907
467907	-	467970
467970	-	468288
468288	-	468429
468444	-	468582
468582	-	468645
468678	-	468744
468789	-	469053
469089	-	469176
469185	-	469332
469356	-	469494
469494	-	469545
469722	-	469785
469785	-	469941
469941	-	470340
470340	-	470430
470640	-	470697
470724	-	470778
470871	-	470925
470997	-	471078
471078	-	471381
471423	-	471903
471903	-	471990
471990	-	472041
472041	-	472107
472107	-	472377
472398	-	472509
472587	-	472767
472776	-	472869
472869	-	473109
473109	-	473427
473538	-	473598
473652	-	473733
473964	-	474039
474087	-	474192
474192	-	474348
474420	-	474486
474537	-	474615
474615	-	474825
474825	-	474975
474975	-	475188
475188	-	475314
475314	-	475773
475791	-	475845
475890	-	475962
476085	-	476157
476157	-	476487
476670	-	476739
476763	-	476823
476823	-	476895
476946	-	477213
477297	-	477360
477360	-	477414
477414	-	477471
477495	-	477582
477642	-	477705
478101	-	478158
478158	-	478215
478215	-	478272
478341	-	478413
478542	-	478599
478611	-	478665
478665	-	478749
478800	-	478854
478863	-	478914
479010	-	479112
479169	-	479274
479274	-	479325
479517	-	479568
479595	-	479676
479721	-	479796
479889	-	479982
480009	-	480060
480060	-	480123
480153	-	480204
480219	-	480276
480357	-	480423
480423	-	480555
480555	-	480615
480795	-	480864
480999	-	481074
481158	-	481284
481332	-	481392
481392	-	481530
481677	-	481737
481773	-	481899
481926	-	481989
481989	-	482052
482052	-	482103
482133	-	482196
482196	-	482277
482277	-	482430
482445	-	482571
482607	-	482769
482769	-	482829
482829	-	482904
482928	-	483024
483054	-	483114
483150	-	483222
483354	-	483405
483471	-	483537
483537	-	483594
483594	-	483771
483783	-	483864
483957	-	484086
484356	-	484455
484479	-	484581
484581	-	484719
484869	-	484980
485064	-	485121
485154	-	485265
485265	-	485328
485328	-	485379
485379	-	485520
485541	-	485607
485607	-	485904
485904	-	485970
485970	-	486477
486477	-	486948
486960	-	487554
487554	-	488160
488190	-	488334
488349	-	488400
488523	-	488577
488691	-	488835
488865	-	488961
489036	-	489099
489141	-	489753
489753	-	489927
489927	-	490089
490143	-	490290
490290	-	490533
490533	-	490674
490674	-	490998
490998	-	491085
491085	-	491331
491331	-	491451
491463	-	491883
491883	-	491979
492048	-	492162
492183	-	492234
492237	-	492300
492300	-	492387
492387	-	492750
492750	-	493086
493086	-	493227
493227	-	493302
493302	-	493353
493353	-	493416
493479	-	493725
493725	-	494049
494049	-	494214
494214	-	494295
494295	-	494391
494391	-	494481
494481	-	494583
494640	-	494697
494706	-	494766
494820	-	494886
494961	-	495036
495045	-	495108
495195	-	495246
495246	-	495354
495393	-	495456
495456	-	495534
495537	-	495630
495654	-	495777
495837	-	496080
496080	-	496278
496389	-	496452
496596	-	496659
496758	-	496827
496833	-	496890
496890	-	497016
497016	-	497139
497169	-	497229
497286	-	497394
497496	-	497574
497574	-	497652
497652	-	497730
497730	-	497817
497877	-	498006
498039	-	498129
498144	-	498213
498246	-	498309
498309	-	498393
498423	-	498495
498495	-	498615
498615	-	498666
498666	-	498855
498948	-	499050
499071	-	499146
499146	-	499239
499275	-	499326
499326	-	499383
499383	-	499434
499506	-	499584
499593	-	499671
499725	-	499893
499992	-	500076
500076	-	500346
500346	-	500400
500400	-	500469
500529	-	500583
500655	-	500739
500814	-	500880
500889	-	500952
500976	-	501027
501096	-	501150
501162	-	501219
501222	-	501327
501327	-	501405
501417	-	501483
501483	-	501555
501588	-	501747
501840	-	501900
501963	-	502032
502050	-	502110
502116	-	502257
502266	-	502320
502320	-	502374
502392	-	502575
502575	-	502863
502878	-	502965
502965	-	503022
503022	-	503151
503151	-	503223
503223	-	503424
503424	-	503640
503673	-	503769
503769	-	503865
503865	-	504054
504093	-	504687
504687	-	504861
504861	-	505179
505182	-	505236
505275	-	505386
505446	-	505641
505641	-	506028
506028	-	506193
506241	-	506397
506397	-	506490
506652	-	506727
506727	-	506883
506925	-	507324
507324	-	507480
507501	-	507594
507771	-	507861
507861	-	507915
508173	-	508230
508266	-	508332
508503	-	508572
508638	-	508701
508701	-	508764
508764	-	508854
508854	-	508956
508956	-	509112
509178	-	509241
509286	-	509340
509583	-	509685
509685	-	509793
509859	-	509964
509970	-	510231
510231	-	510294
510399	-	510450
510450	-	510510
510567	-	510678
510678	-	510741
510741	-	510795
510795	-	510873
510873	-	511008
511059	-	511113
511137	-	511212
511212	-	511419
511443	-	511518
511518	-	511584
511590	-	511665
511698	-	511860
511953	-	512175
512175	-	512247
512247	-	512319
512319	-	512418
512430	-	512868
512898	-	513015
513258	-	513327
513390	-	513444
513504	-	513588
513624	-	513711
513717	-	513786
513786	-	514362
514395	-	514458
514458	-	514545
514566	-	514668
514701	-	514752
514794	-	514851
514917	-	514983
514998	-	515055
515136	-	515547
515547	-	515607
515607	-	515688
515742	-	515796
515850	-	515907
516015	-	516078
516216	-	516303
516426	-	516504
516546	-	516597
516597	-	516708
516723	-	516843
516876	-	516951
516999	-	517068
517155	-	517215
517311	-	517410
517410	-	517473
517473	-	517536
517599	-	517656
517689	-	517779
517806	-	517857
517857	-	517908
517908	-	517968
518016	-	518118
518124	-	518199
518265	-	518337
518343	-	518451
518451	-	518559
518697	-	518778
518778	-	519027
519048	-	519444
519444	-	519846
519846	-	519990
519990	-	520230
520230	-	520350
520350	-	520410
520410	-	520464
520503	-	520602
520629	-	520794
520794	-	520917
521109	-	521181
521181	-	521253
521328	-	521415
521433	-	521601
521664	-	521733
521751	-	521820
521820	-	521871
521940	-	522018
522018	-	522099
522099	-	522228
522384	-	522504
522570	-	522696
522711	-	522825
522825	-	522894
522951	-	523023
523074	-	523146
523182	-	523290
523338	-	523422
523431	-	523500
523500	-	523671
523671	-	523746
523746	-	523983
523983	-	524118
524118	-	524235
524283	-	524493
524493	-	524556
524625	-	524712
524712	-	524766
524781	-	524844
524844	-	524958
525225	-	525306
525306	-	525396
525438	-	525534
525549	-	525618
525654	-	525774
525774	-	525840
525855	-	525918
525936	-	526134
526392	-	526500
526512	-	526578
526578	-	526629
526701	-	526779
526779	-	526830
526830	-	526908
526941	-	527049
527190	-	527286
527562	-	527613
527688	-	527748
527802	-	527862
527895	-	527979
527979	-	528039
528105	-	528225
528279	-	528387
528489	-	528543
528558	-	528696
528696	-	528798
528798	-	528864
528864	-	528930
528930	-	529296
529371	-	529692
529692	-	529875
529875	-	529932
529974	-	530055
530055	-	530178
530178	-	530247
530292	-	530364
530706	-	530781
530781	-	530865
530865	-	530976
530976	-	531060
531114	-	531165
531165	-	531270
531279	-	531351
531387	-	531459
531459	-	531513
531513	-	531672
531672	-	531726
531831	-	531900
531927	-	532062
532062	-	532200
532266	-	532365
532515	-	532602
532674	-	532734
532749	-	532800
532971	-	533022
533133	-	533199
533301	-	533358
533364	-	533433
533451	-	533517
533523	-	533706
533772	-	533844
533928	-	533994
534000	-	534075
534099	-	534159
534225	-	534306
534330	-	534453
534534	-	534648
534648	-	534732
534732	-	534897
535062	-	535122
535128	-	535224
535284	-	535338
535380	-	535458
535473	-	535539
535548	-	535611
535659	-	535773
535788	-	535842
535875	-	535941
535968	-	536121
536121	-	536178
536340	-	536400
536424	-	536553
536637	-	536844
536844	-	537090
537090	-	537462
537462	-	537681
537681	-	537738
537765	-	537951
537951	-	538350
538350	-	538431
538431	-	538497
538551	-	538602
538701	-	538767
538851	-	538914
538995	-	539109
539109	-	539220
539250	-	539301
539340	-	539442
539481	-	539568
539568	-	539721
539814	-	539937
539937	-	539991
540174	-	540699
540699	-	540963
541050	-	541125
541158	-	541224
541224	-	541362
541404	-	541467
541467	-	541563
541659	-	541776
541794	-	541851
541875	-	541950
541959	-	542013
542061	-	542187
542214	-	542370
542370	-	542442
542706	-	542790
542790	-	542871
542871	-	542940
543024	-	543111
543111	-	543180
543246	-	543321
543321	-	543423
543462	-	543528
543591	-	543690
543696	-	543771
543849	-	543951
543966	-	544086
544161	-	544224
544356	-	544446
544446	-	544515
544593	-	544701
544854	-	544926
544926	-	544995
545016	-	545073
545151	-	545214
545214	-	545265
545379	-	545514
545547	-	545610
545628	-	545715
545808	-	545865
545865	-	545949
545949	-	546003
546105	-	546495
546495	-	546642
546795	-	546873
547032	-	547083
547101	-	547167
547215	-	547278
547290	-	547347
547449	-	547515
547605	-	547722
547776	-	547893
547893	-	547944
547944	-	548040
548073	-	548163
548163	-	548220
548250	-	548304
548322	-	548931
548931	-	548991
549210	-	549264
549264	-	549342
549342	-	549486
549486	-	549543
549546	-	549615
549681	-	549732
549732	-	549807
549888	-	549948
549960	-	550017
550020	-	550080
550269	-	550323
550467	-	550524
550599	-	550683
550683	-	550752
550803	-	550857
550995	-	551046
551046	-	551106
551298	-	551397
551508	-	551574
551676	-	551934
551934	-	552540
552540	-	552639
552639	-	552825
552825	-	553059
553059	-	553335
553335	-	553422
553422	-	553518
553518	-	553632
553632	-	553689
553689	-	553770
553860	-	553935
554277	-	554331
554364	-	554433
554493	-	554574
554691	-	554742
554778	-	554904
554904	-	555003
555045	-	555183
555183	-	555264
555279	-	555372
555423	-	555609
555615	-	555690
555690	-	555774
555774	-	555849
555849	-	556005
556086	-	556194
556194	-	556308
556308	-	556473
556650	-	556773
556815	-	556887
556935	-	557271
557271	-	557445
