Frame 1 
3544242	-	3544974
3544974	-	3545526
3545526	-	3547200
3547200	-	3547533
3547533	-	3547974
3547974	-	3548670
3548742	-	3549498
3549498	-	3550404
3550404	-	3552414
3554040	-	3554460
3554946	-	3555228
3555228	-	3555441
3555600	-	3555861
3555993	-	3557088
3558738	-	3558948
3559512	-	3559755
3560748	-	3561447
3562071	-	3562758
3562758	-	3563397
3563607	-	3565089
3565539	-	3565800
3566592	-	3566904
3567627	-	3567888
3568185	-	3568407
3569223	-	3569430
3569589	-	3569850
3570582	-	3570840
3570876	-	3571170
3571293	-	3571722
3571905	-	3572208
3572532	-	3572775
3572940	-	3573183
3573930	-	3574146
3574203	-	3574440
3574440	-	3574767
3574791	-	3576945
3576969	-	3577431
3577431	-	3577965
3578718	-	3579207
3579372	-	3579606
3579822	-	3580155
3580272	-	3580758
3581883	-	3582288
3582594	-	3582804
3583497	-	3583860
3583860	-	3584112
3584271	-	3584520
3584643	-	3585063
3585666	-	3586254
3586284	-	3586818
3586818	-	3587220
3587409	-	3587772
3587829	-	3588150
3588150	-	3588351
3589572	-	3590184
3590622	-	3591408
3592032	-	3592353
3592710	-	3593961
3593961	-	3595764
3596163	-	3596460
3596592	-	3596880
3597447	-	3597690
3597723	-	3598050
3598398	-	3598692
3598692	-	3598932
3598932	-	3599475
3599529	-	3599862
3600051	-	3601539
3601539	-	3603714
3603714	-	3604026
3604191	-	3604500
3604500	-	3604818
3604818	-	3605148
3605148	-	3605364
3605676	-	3605895
3605895	-	3606396
3606396	-	3606669
3607251	-	3607482
3607584	-	3607818
3608097	-	3608334
3609207	-	3610074
3610245	-	3610542
3610548	-	3610794
3610992	-	3611841
3611841	-	3612219
3612246	-	3612837
3613188	-	3613467
3613536	-	3613752
3613752	-	3613959
3615060	-	3615348
3615378	-	3616332
3617919	-	3618303
3618390	-	3619266
3619266	-	3619641
3619812	-	3620031
3620274	-	3620919
3620943	-	3621156
3621795	-	3622005
3622164	-	3622947
3623046	-	3623331
3623595	-	3624120
3624120	-	3624426
3625110	-	3625359
3625545	-	3625758
3625938	-	3626493
3626634	-	3626835
3626835	-	3627915
3628080	-	3628296
3628353	-	3628560
3629244	-	3629574
3629631	-	3630831
3630831	-	3631404
3631479	-	3632181
3632772	-	3633141
3633141	-	3634092
3634812	-	3635022
3635367	-	3635586
3635586	-	3636246
3636417	-	3636789
3636789	-	3637839
3637839	-	3638157
3638157	-	3638565
3638634	-	3639120
3639120	-	3639783
3639783	-	3640044
3640065	-	3640329
3640329	-	3640641
3640641	-	3641046
3641247	-	3641463
3641955	-	3644061
3644655	-	3644895
3645246	-	3645489
3645489	-	3645696
3645696	-	3646539
3646881	-	3647088
3647088	-	3647502
3648543	-	3648756
3648879	-	3649635
3649635	-	3649866
3649884	-	3650244
3650454	-	3650712
3650712	-	3651639
3652140	-	3652377
3652377	-	3652677
3653121	-	3653799
3653883	-	3654105
3654105	-	3654846
3654993	-	3656670
3656775	-	3657057
3657561	-	3658020
3658461	-	3658680
3658680	-	3659304
3659673	-	3659877
3660441	-	3660642
3661572	-	3661875
3661875	-	3662076
3662571	-	3662838
3662838	-	3663099
3663315	-	3663729
3664194	-	3664494
3665025	-	3665457
3665610	-	3665847
3666051	-	3668703
3669558	-	3669798
3669873	-	3670140
3670557	-	3670824
3671076	-	3671355
3671355	-	3671907
3671907	-	3672147
3672747	-	3673260
3673470	-	3674229
3675348	-	3675684
3676629	-	3676893
3677295	-	3677496
3677859	-	3678324
3679458	-	3679659
3680481	-	3680955
3681186	-	3681705
3681726	-	3682005
3682428	-	3682704
3682800	-	3683790
3683841	-	3685038
3685038	-	3685248
3685482	-	3685764
3685827	-	3686088
3686160	-	3687204
3687204	-	3687552
3689430	-	3689673
3689796	-	3690012
3690087	-	3690381
3690765	-	3692103
3692499	-	3692727
3693153	-	3693954
3695349	-	3695604
3695766	-	3696114
3696114	-	3696516
3696873	-	3697122
3697602	-	3697818
3697899	-	3698163
3698163	-	3698856
3698871	-	3699918
3699963	-	3700314
3700422	-	3700722
3700722	-	3701058
3701172	-	3702357
3702357	-	3703026
3703248	-	3703458
3703614	-	3703902
3704085	-	3704748
3704748	-	3705906
3706269	-	3706494
3706563	-	3706767
3707262	-	3708696
3708783	-	3709032
3709317	-	3710922
3710928	-	3711381
3711381	-	3712566
3712620	-	3712911
3713103	-	3713712
3713712	-	3714453
3714453	-	3714849
3715038	-	3715380
3715554	-	3715926
3716556	-	3717624
3720180	-	3720564
3720768	-	3721836
3721905	-	3722310
3722451	-	3722847
3722853	-	3724047
3724047	-	3724467
3724548	-	3724860
3725040	-	3725523
3725523	-	3725772
3726498	-	3726759
3726798	-	3727407
3727440	-	3727857
3727974	-	3729381
3729450	-	3729675
3730176	-	3731487
3731487	-	3732903
3733299	-	3733728
3734535	-	3734829
3734964	-	3736014
3736092	-	3737346
3737856	-	3738102
3738477	-	3738708
3740076	-	3740283
3740370	-	3740703
3740703	-	3741237
3741606	-	3741882
3741882	-	3742422
3742422	-	3743238
3743472	-	3743733
3744042	-	3744264
3744276	-	3745035
3745293	-	3746769
3746877	-	3747294
3747309	-	3747513
3747513	-	3747765
3747765	-	3748308
3748335	-	3748698
3748698	-	3749706
3749814	-	3750108
3750891	-	3751140
3751302	-	3751572
3751854	-	3752142
3752376	-	3752730
3753465	-	3754101
3754164	-	3754371
3754584	-	3754824
3755952	-	3757431
3758514	-	3758823
3759522	-	3759921
3760026	-	3760533
3760617	-	3760893
3760893	-	3761136
3761286	-	3761694
3761706	-	3761964
3762024	-	3762435
3762807	-	3763062
3763095	-	3763437
3763854	-	3764130
3764502	-	3764751
3765162	-	3765480
3765867	-	3766098
3766431	-	3767172
3767172	-	3767946
3767988	-	3768282
3768414	-	3768732
3768957	-	3769893
3769893	-	3771180
3771180	-	3771414
3771414	-	3772278
3772278	-	3772536
3772848	-	3773481
3775431	-	3775665
3776328	-	3776589
3777060	-	3778032
3778032	-	3779043
3779736	-	3780273
3780435	-	3780882
3781164	-	3781464
3781689	-	3782241
3782733	-	3783630
3783636	-	3784014
3784038	-	3784284
3785190	-	3785454
3786240	-	3786543
3786756	-	3787407
3788412	-	3788775
3788946	-	3789348
3789711	-	3789912
3790659	-	3790860
3792450	-	3792777
3793395	-	3793755
3793755	-	3793962
3793962	-	3794298
3794298	-	3794703
3795105	-	3796095
3796098	-	3796704
3796704	-	3798609
3798609	-	3799470
3799653	-	3799896
3799896	-	3800103
3800103	-	3800754
3801657	-	3801972
3802146	-	3802371
3802401	-	3802884
3802884	-	3803664
3803664	-	3804831
3804831	-	3805326
3805410	-	3805824
3805845	-	3806067
3806163	-	3806514
3806577	-	3807108
3807639	-	3808458
3808593	-	3808902
3808902	-	3809130
3809130	-	3809898
3810003	-	3810645
3810645	-	3811503
3811503	-	3812046
3812367	-	3814182
3814182	-	3815346
3816510	-	3816753
3816753	-	3817089
3817134	-	3819660
3819831	-	3820695
3821475	-	3822099
3822693	-	3823017
3824013	-	3824748
3824748	-	3825798
3825861	-	3827157
3827247	-	3827652
3827865	-	3828099
3828273	-	3829494
3829494	-	3830553
3830772	-	3831075
3832893	-	3833142
3833616	-	3833964
3833964	-	3835548
3835548	-	3835773
3837075	-	3837381
3837843	-	3838155
3838377	-	3838650
3838725	-	3839028
3839043	-	3839853
3840093	-	3840477
3840822	-	3841266
3841335	-	3841599
3841599	-	3842103
3842103	-	3842376
3842376	-	3843186
3843186	-	3843996
3844110	-	3844404
3845253	-	3846279
3846762	-	3847296
3847365	-	3847683
3847695	-	3850836
3850836	-	3851079
3851529	-	3851835
3852786	-	3853056
3853074	-	3853311
3853311	-	3853725
3853785	-	3854136
3854253	-	3854604
3854604	-	3855042
3855207	-	3855711
3856530	-	3857625
3857625	-	3858426
3858426	-	3858660
3858876	-	3859341
3859959	-	3861126
3861126	-	3861411
3861783	-	3862410
3862710	-	3862935
3862935	-	3863253
3864831	-	3865053
3865374	-	3865635
3865635	-	3865965
3867921	-	3868242
3868389	-	3868617
3868617	-	3869379
3869688	-	3870411
3870411	-	3870957
3870957	-	3871512
3871512	-	3871914
3871914	-	3872148
3872148	-	3872616
3873432	-	3873675
3873675	-	3873906
3873906	-	3874371
3874371	-	3874653
3875247	-	3875844
3878079	-	3878286
3878409	-	3879699
3879699	-	3879993
3879993	-	3880224
3880248	-	3880761
3880761	-	3881436
3881760	-	3882315
3883101	-	3883422
3883422	-	3883995
3884076	-	3884343
3885279	-	3885501
3885534	-	3885795
3885795	-	3886542
3886650	-	3886854
3886890	-	3887403
3887922	-	3888279
3889173	-	3890538
3890538	-	3891024
3891024	-	3892584
3892584	-	3893481
3893481	-	3894048
3894429	-	3894645
3894645	-	3894954
3895428	-	3896286
3896286	-	3896733
3897045	-	3897648
3898692	-	3899553
3899553	-	3900180
3900180	-	3900432
3900903	-	3901656
3901656	-	3901899
3902037	-	3902310
3903255	-	3903573
3903573	-	3903873
3903873	-	3904320
3904320	-	3905193
3905727	-	3905955
3906366	-	3906636
3907098	-	3907338
3907689	-	3907899
3907977	-	3908508
3908529	-	3909540
3909540	-	3910611
3910635	-	3911640
3911685	-	3911901
3911982	-	3912906
3913923	-	3914985
3915108	-	3915843
3916173	-	3916440
3916728	-	3916977
3917241	-	3917637
3917637	-	3918162
3918162	-	3918903
3918903	-	3919572
3919812	-	3920394
3920394	-	3920628
3920862	-	3921174
3921174	-	3921381
3921381	-	3921639
3921639	-	3922080
3922389	-	3923271
3923271	-	3923475
3923475	-	3923796
3926034	-	3926235
3927123	-	3927945
3927978	-	3928191
3928260	-	3928515
3928794	-	3929466
3929466	-	3929841
3930096	-	3930312
3930507	-	3931686
3931968	-	3932193
3932193	-	3932439
3932439	-	3932844
3932988	-	3933531
3933531	-	3935412
3935418	-	3935658
3936237	-	3936489
3936648	-	3937044
3937362	-	3937650
3937650	-	3938004
3938004	-	3938262
3938262	-	3938520
3938520	-	3938910
3939069	-	3939681
3939681	-	3940665
3940749	-	3942654
3942654	-	3943212
3943212	-	3944016
3944106	-	3944331
3945099	-	3945858
3946047	-	3947151
3947304	-	3947676
3947955	-	3948270
3948771	-	3949284
3949284	-	3949578
3949677	-	3949902
3949902	-	3950160
3950160	-	3950715
3950715	-	3952416
3952689	-	3952932
3953244	-	3953673
3953673	-	3953898
3955419	-	3955629
3955731	-	3955938
3955992	-	3956220
3956220	-	3956562
3956769	-	3957030
3957711	-	3958284
3958284	-	3958575
3958794	-	3958998
3959058	-	3959577
3960294	-	3960507
3960537	-	3961245
3961743	-	3962319
3962319	-	3964239
3964239	-	3964701
3965043	-	3965268
3965607	-	3965880
3966123	-	3966708
3967689	-	3968088
3968088	-	3968436
3968436	-	3968664
3968664	-	3970323
3970344	-	3971052
3971421	-	3971823
3971823	-	3972471
3972471	-	3972687
3972708	-	3972984
3973761	-	3974277
3974385	-	3974985
3975468	-	3975975
3976089	-	3976965
3977082	-	3977409
3977499	-	3978450
3978900	-	3979551
3979551	-	3979782
3979947	-	3980154
3980154	-	3980439
3980439	-	3980688
3980865	-	3981390
3982158	-	3982416
3982416	-	3982704
3983295	-	3983532
3984294	-	3984633
3984690	-	3985251
3985251	-	3985950
3985950	-	3986451
3986487	-	3986697
3986787	-	3987162
3987399	-	3987753
3988014	-	3988242
3988941	-	3989337
3989436	-	3989736
3990033	-	3990309
3990309	-	3990744
3990744	-	3990960
3990960	-	3992046
3992253	-	3992577
3992679	-	3992895
3993324	-	3993867
3993867	-	3996105
3996174	-	3996501
3996501	-	3996708
3996708	-	3996942
3996942	-	3997164
3998010	-	3998442
3998595	-	3998868
3999183	-	3999927
4000104	-	4000407
4000812	-	4001094
4001793	-	4002006
4002057	-	4002357
4002495	-	4002699
4003521	-	4003812
4003911	-	4004223
4004223	-	4004634
4004634	-	4004862
4004862	-	4005192
4005516	-	4005966
4005966	-	4006785
4006785	-	4009158
4009320	-	4009749
4009749	-	4010460
4010460	-	4011477
4011612	-	4011927
4011927	-	4012956
4013094	-	4013328
4013742	-	4014273
4014303	-	4014618
4014645	-	4015263
4015413	-	4015614
Frame 5 
193	-	412
658	-	1171
1234	-	2338
2779	-	3052
3355	-	3577
4198	-	4486
4486	-	4750
5458	-	5686
6385	-	6628
6772	-	7009
7777	-	8035
8506	-	8722
8722	-	9181
9346	-	9547
10609	-	11425
11464	-	11890
12364	-	12679
13339	-	13594
13672	-	13948
14131	-	16831
17902	-	18112
18373	-	18820
19309	-	19516
19636	-	19903
20626	-	21217
21307	-	21514
21514	-	21763
21763	-	23149
23245	-	24451
24568	-	24886
25774	-	27079
27079	-	27523
27658	-	27868
28141	-	28471
28492	-	28768
28918	-	29869
29869	-	30355
30418	-	30751
30751	-	31492
31492	-	32452
32452	-	32665
32677	-	32932
33169	-	34066
34075	-	35080
35080	-	36676
36823	-	37267
37894	-	38104
38719	-	39802
39811	-	40384
40621	-	40882
41137	-	41338
41446	-	41653
41653	-	41920
42493	-	42754
42859	-	43210
43453	-	43816
43888	-	44269
44344	-	44917
44917	-	45613
45976	-	46195
46318	-	46612
47179	-	48286
48958	-	49162
49252	-	50377
50377	-	50605
50797	-	51253
51433	-	51670
52219	-	52576
52576	-	52816
52816	-	53038
53698	-	54739
54739	-	55741
55777	-	56407
56407	-	56797
56797	-	58618
58618	-	59113
59557	-	59794
59794	-	60145
60907	-	61273
61507	-	61780
61780	-	62071
62071	-	62326
62326	-	62575
62689	-	63184
63283	-	64276
64738	-	64942
65266	-	65539
65650	-	66190
66196	-	66406
66406	-	66631
66667	-	67048
67048	-	67276
68368	-	68932
69733	-	70009
70780	-	71062
71845	-	72301
72301	-	72643
73948	-	74227
74278	-	75259
75259	-	78205
78205	-	78418
78418	-	78736
79150	-	79375
79543	-	79750
79750	-	80059
80059	-	80314
80314	-	81763
82303	-	83278
83566	-	84160
84160	-	84451
84637	-	84865
86044	-	86296
86713	-	87322
87331	-	87535
88327	-	88555
88702	-	89671
89950	-	90274
90427	-	91402
91447	-	92329
92485	-	92755
93907	-	94255
95785	-	96316
96427	-	96820
97006	-	97318
97855	-	98128
98230	-	98446
98605	-	98929
99148	-	100018
100051	-	100498
101281	-	102469
102469	-	102706
102706	-	103129
103252	-	103711
104083	-	104311
104311	-	104569
104569	-	105694
105934	-	106318
106351	-	106600
106780	-	107188
107371	-	107869
108067	-	108724
108895	-	109468
109576	-	109951
110032	-	110458
110458	-	110917
110998	-	111391
111913	-	112498
112609	-	112825
112864	-	113515
113833	-	114106
114106	-	114427
114460	-	114805
114949	-	115183
115642	-	115906
115978	-	116917
117247	-	117463
117715	-	118030
118474	-	118972
118972	-	119221
119296	-	119578
120463	-	120748
121054	-	121273
121309	-	121882
122131	-	122422
123097	-	123451
123760	-	124084
124084	-	124363
124630	-	124852
125338	-	125554
125917	-	126841
126841	-	127135
127333	-	127537
127537	-	127738
127978	-	128191
128191	-	129310
129310	-	129529
130561	-	130882
130996	-	132268
132427	-	133132
133132	-	133357
133414	-	133636
133696	-	134233
134233	-	134500
134500	-	135106
135238	-	135568
135568	-	135835
136030	-	136282
136549	-	138631
138631	-	138898
138931	-	140986
141172	-	141478
141718	-	141946
141946	-	142432
142564	-	142807
142897	-	143185
143623	-	143935
144157	-	145057
145087	-	145783
146452	-	147397
148366	-	148834
149020	-	149245
149647	-	150079
150226	-	151021
151069	-	151537
151846	-	152137
152137	-	152509
153520	-	153745
154132	-	154366
154588	-	154846
155665	-	155893
155992	-	156352
157306	-	157612
157891	-	158746
159280	-	159790
160012	-	160510
160813	-	161224
161224	-	161506
161659	-	162046
162052	-	162292
162292	-	163246
163594	-	164635
165475	-	165757
165799	-	166486
166741	-	166963
167113	-	167461
167743	-	168448
168583	-	169018
169384	-	169591
170659	-	171070
171511	-	173236
173236	-	173452
173476	-	173752
173752	-	174682
175801	-	176101
176461	-	176698
177172	-	177577
177577	-	180229
180343	-	180592
180592	-	180865
181456	-	181765
181813	-	182815
182938	-	183418
183952	-	184972
185065	-	185773
186421	-	186844
187018	-	187279
187354	-	187564
188131	-	188635
188635	-	189535
189535	-	189964
190000	-	190249
190414	-	190642
190642	-	191044
191044	-	191440
191440	-	191797
192004	-	192673
192805	-	193225
193225	-	193864
193864	-	194308
194308	-	194635
195523	-	195823
196117	-	196357
197056	-	197353
197746	-	197959
197959	-	198190
198562	-	198991
199339	-	200074
200359	-	200605
200869	-	201166
201892	-	202147
202426	-	202774
202786	-	203077
203551	-	203779
203866	-	204379
204541	-	204991
205126	-	205375
205462	-	205738
206035	-	206374
207490	-	207772
208111	-	208543
208780	-	209539
210301	-	210574
210574	-	210838
210838	-	211546
211546	-	211774
211774	-	212143
212398	-	212719
213403	-	213646
214129	-	214351
214783	-	215026
215026	-	215251
215371	-	215791
215791	-	216343
216985	-	217273
217273	-	218080
218467	-	218719
219358	-	219643
219784	-	220084
221215	-	221704
221824	-	222130
222712	-	222919
223285	-	223588
224443	-	224674
224821	-	225040
226102	-	226327
226732	-	226948
227290	-	227620
227818	-	228064
228490	-	228928
229069	-	229306
230038	-	230470
230557	-	230803
230929	-	231853
231853	-	232645
232645	-	232873
232873	-	233494
233590	-	234022
234022	-	234388
234388	-	234724
234805	-	235027
235099	-	235435
235435	-	235726
235867	-	236176
236242	-	236494
236893	-	237193
237256	-	238513
238513	-	239110
239110	-	239689
240502	-	240976
241012	-	241237
241237	-	241459
241459	-	241708
241717	-	242176
242284	-	242518
242995	-	243238
243817	-	244186
244186	-	244534
244534	-	244822
245803	-	246010
246091	-	246298
246298	-	246550
248824	-	249067
250819	-	251356
251356	-	251593
251800	-	252130
252220	-	252637
252637	-	253402
253816	-	254530
254701	-	255061
255349	-	255562
256930	-	257269
257404	-	257605
257605	-	259183
259183	-	259447
259447	-	260149
260221	-	261277
261412	-	261985
262042	-	262474
262639	-	263749
264574	-	264787
265531	-	265822
265822	-	266119
266119	-	266434
266467	-	266746
266746	-	266959
267229	-	269503
269803	-	270016
270016	-	270253
270529	-	272146
272146	-	274300
274399	-	274639
274753	-	275047
275053	-	275899
275899	-	277354
277354	-	277630
277630	-	278593
278998	-	279271
279913	-	280156
280168	-	280573
280678	-	282571
282712	-	283309
283759	-	284044
284125	-	284911
284929	-	285157
285157	-	285844
286084	-	287296
288337	-	288796
288796	-	289021
289282	-	289549
290182	-	290392
290731	-	290965
291472	-	291766
291943	-	292342
292525	-	292804
293356	-	293602
293632	-	295024
295246	-	295789
295789	-	296467
298003	-	298375
298969	-	299302
299395	-	299707
299707	-	300373
300373	-	300916
301015	-	301249
301462	-	301684
301864	-	302353
302353	-	302842
303016	-	303268
303772	-	304282
304282	-	304495
305026	-	305494
305494	-	305734
305905	-	306541
306589	-	306793
306919	-	307210
307480	-	307723
307834	-	308446
308629	-	308896
308896	-	309127
309127	-	309724
309724	-	310957
311101	-	311479
311614	-	311890
312223	-	312505
312643	-	315196
315295	-	317059
317059	-	317404
317404	-	317719
317722	-	318010
318037	-	318448
318631	-	319252
319600	-	319807
320119	-	320383
320431	-	320644
320656	-	321181
321181	-	321964
322411	-	322642
322660	-	323101
323128	-	323377
323629	-	323875
323875	-	324253
324253	-	324478
324523	-	324751
324868	-	325096
325858	-	326740
326740	-	327049
327676	-	327925
327925	-	328126
328276	-	328501
328612	-	328918
329053	-	329674
329887	-	330280
330280	-	331051
331051	-	331699
331729	-	331972
332041	-	332335
332734	-	333046
333070	-	333289
333625	-	333856
334369	-	334609
334699	-	335095
335095	-	335512
335512	-	336148
336190	-	337051
338776	-	340306
340315	-	340921
341038	-	341434
341434	-	341635
342004	-	342247
342247	-	342712
343111	-	343348
343495	-	343696
343960	-	344353
344371	-	344701
344728	-	344935
345565	-	345937
346348	-	346639
346921	-	347170
347170	-	347449
347476	-	348451
348451	-	349051
349729	-	350002
350101	-	350377
350377	-	350734
350899	-	351103
352042	-	352387
352594	-	352861
352870	-	353503
353503	-	354361
354361	-	354913
354913	-	355225
355732	-	355972
356383	-	356671
356968	-	357244
357244	-	357970
358255	-	359143
359143	-	359827
359884	-	360394
360394	-	361081
361081	-	362008
362038	-	362599
362767	-	362983
363220	-	363538
363538	-	363844
364021	-	364318
365194	-	365893
366424	-	366670
366670	-	367288
367435	-	369106
369352	-	369574
369955	-	370228
370855	-	371074
372268	-	372535
373168	-	374569
375214	-	375580
375760	-	376255
376438	-	376639
377047	-	377554
377920	-	378142
378175	-	378835
379267	-	380290
380290	-	380776
380776	-	382081
382081	-	382609
382609	-	382888
383149	-	383368
383368	-	384346
384454	-	384658
385342	-	385669
386263	-	386584
387085	-	387988
388582	-	388945
388945	-	389164
389164	-	390160
390310	-	391216
391492	-	391825
391825	-	392071
392431	-	392932
392932	-	393487
394027	-	394378
394402	-	394699
395404	-	395701
395758	-	396313
396394	-	396637
396637	-	397198
397198	-	398119
398311	-	398554
399445	-	399655
399829	-	400051
400339	-	400579
400798	-	401017
401776	-	402124
402190	-	403396
403396	-	403651
404239	-	405355
405355	-	406132
406738	-	406996
406996	-	407197
407491	-	407818
408814	-	409165
409549	-	409783
410023	-	410257
410953	-	411193
411391	-	411649
411733	-	411943
412369	-	412738
413395	-	414811
414811	-	415303
415333	-	415600
416413	-	416641
416641	-	417328
417328	-	417667
417667	-	418234
418363	-	418789
419173	-	419653
