Frame 1 
921618	-	921744
921747	-	921861
922116	-	922299
922359	-	922710
923562	-	923934
924303	-	924687
924759	-	924888
925062	-	925719
926046	-	926865
927045	-	927210
927402	-	927681
927744	-	928398
928524	-	928656
930738	-	930861
931113	-	931278
931458	-	931581
931911	-	932202
932202	-	932340
932406	-	932541
933537	-	933681
933768	-	933903
933915	-	934143
934746	-	934908
935061	-	935439
935439	-	935559
935697	-	935841
935856	-	935958
936207	-	936399
937155	-	937263
938220	-	938331
940815	-	940926
942099	-	942231
942231	-	942408
942534	-	942657
942657	-	942828
942861	-	943041
943071	-	943173
943305	-	943470
943692	-	943875
944274	-	944388
944625	-	944766
945057	-	945159
945252	-	945438
945438	-	945663
945705	-	945822
945825	-	945942
946974	-	947241
947823	-	947928
948798	-	949026
949758	-	949860
950352	-	950472
950568	-	950679
950691	-	950826
952416	-	953469
955413	-	956709
956763	-	956985
956985	-	957135
957228	-	957399
957453	-	957582
957792	-	957903
957930	-	958041
958092	-	958203
958440	-	958590
958590	-	958734
958860	-	959031
959154	-	959262
959433	-	959658
959670	-	959844
959844	-	959973
959973	-	960198
960534	-	960663
960663	-	960819
960831	-	960939
961104	-	961212
961440	-	961695
961770	-	961965
962007	-	962310
963198	-	963345
963489	-	963603
963984	-	964188
964992	-	965118
965442	-	965544
966192	-	966300
966777	-	966891
967044	-	967158
967287	-	967461
967491	-	967800
968028	-	968208
968493	-	968610
968628	-	968754
969021	-	969201
969201	-	969375
969576	-	969837
969939	-	970080
970128	-	970269
970614	-	970743
971967	-	972069
973077	-	973182
973239	-	973341
973614	-	973722
973902	-	974046
974436	-	974544
974613	-	974736
974964	-	975105
975540	-	975690
975825	-	976047
977016	-	977127
981159	-	981264
981708	-	982419
982806	-	982908
983022	-	983145
983562	-	983784
983784	-	983907
983985	-	984228
984300	-	984519
984519	-	984687
984882	-	985098
985158	-	985284
985380	-	985602
985770	-	985911
986304	-	986490
986550	-	986685
986865	-	987147
987147	-	987267
987267	-	987390
987954	-	988125
988479	-	988590
988653	-	988812
988866	-	989007
989076	-	990291
990570	-	990672
990672	-	990792
990801	-	990954
991107	-	991218
991311	-	991428
992055	-	992172
993012	-	993120
993666	-	993810
994110	-	994332
994428	-	994569
994569	-	994695
994719	-	994824
994824	-	995148
995382	-	995529
995682	-	995799
995823	-	995991
996153	-	996312
996999	-	997188
997242	-	997500
997695	-	997809
997920	-	998031
998031	-	998175
1000185	-	1000323
1001556	-	1001676
1001676	-	1001793
1001793	-	1001922
1001958	-	1002159
1002159	-	1002279
1002339	-	1002819
1003638	-	1003788
1003857	-	1003965
1004043	-	1004232
1004778	-	1004982
1005150	-	1005480
1005480	-	1005705
1006068	-	1006617
1006659	-	1006944
1006944	-	1007055
1007151	-	1007271
1007442	-	1007805
1007952	-	1008102
1008183	-	1008336
1008336	-	1008561
1009692	-	1009800
1009947	-	1010085
1010157	-	1010406
1011189	-	1011369
1011801	-	1011975
1011975	-	1012155
1012155	-	1012362
1012545	-	1012737
1012737	-	1012848
1013016	-	1013325
1013616	-	1013721
1013970	-	1014114
1014573	-	1014693
1014909	-	1015020
1015164	-	1015269
1015287	-	1015416
1015734	-	1015836
1016157	-	1016307
1016895	-	1017129
1017282	-	1017399
1017777	-	1017909
1018593	-	1018719
1018911	-	1019055
1019202	-	1019496
1019496	-	1019670
1019670	-	1019805
1019805	-	1019979
1020852	-	1020999
1021206	-	1021362
1021362	-	1021830
1021881	-	1022013
1022028	-	1022181
1022532	-	1022691
1024353	-	1024458
1026150	-	1026321
1026390	-	1026498
1026651	-	1026783
1026801	-	1026915
1027203	-	1027308
1027662	-	1027839
1027953	-	1028073
1029768	-	1029936
1030419	-	1030563
1031178	-	1031502
1031550	-	1031670
1032081	-	1032255
1032582	-	1032717
1032867	-	1033068
1033233	-	1033425
1033536	-	1033662
1033671	-	1033782
1034082	-	1034301
1034415	-	1034649
1034679	-	1034835
1034913	-	1035039
1035444	-	1035582
1035639	-	1035861
1036110	-	1036221
1036380	-	1036488
1037454	-	1037724
1037724	-	1037835
1037835	-	1038012
1038387	-	1039101
1039110	-	1039230
1040337	-	1040538
1040640	-	1040748
1041426	-	1041558
1042002	-	1042113
1042128	-	1042302
1042302	-	1042476
1043025	-	1043187
1043217	-	1043322
1043463	-	1043592
1043592	-	1043718
1044156	-	1044309
1044525	-	1044630
1045638	-	1045740
1045740	-	1045845
1046433	-	1046619
1046778	-	1047888
1048071	-	1048173
1048254	-	1048356
1048731	-	1048941
1048941	-	1049112
1049571	-	1049676
1049745	-	1049853
1049904	-	1050033
1050387	-	1050492
1050693	-	1050807
1050888	-	1051035
1051035	-	1051146
1051377	-	1051611
1052004	-	1052112
1052250	-	1052424
1052424	-	1052571
1052922	-	1053156
1053456	-	1053582
1053927	-	1054038
1054038	-	1054158
1055022	-	1055133
1055133	-	1055238
1056708	-	1056831
1058469	-	1059603
1060392	-	1060521
1060797	-	1060917
1061031	-	1061163
1061163	-	1061268
1061337	-	1061550
1061682	-	1061805
1061853	-	1061955
1062576	-	1062696
1062696	-	1062804
1063038	-	1063146
1063185	-	1063323
1063491	-	1063608
1063608	-	1063719
1063719	-	1064058
1064142	-	1064568
1064604	-	1064715
1064970	-	1065078
1065078	-	1065294
1065441	-	1065579
1065984	-	1066125
1066851	-	1067304
1067475	-	1067583
1067583	-	1067736
1067874	-	1068003
1068360	-	1068489
1068489	-	1068645
1069488	-	1069596
1069782	-	1069899
1069956	-	1070100
1070277	-	1070385
1071903	-	1072014
1072092	-	1072230
1072713	-	1072950
1073145	-	1073286
1073286	-	1073406
1073457	-	1073562
1073802	-	1073961
1073961	-	1074078
1074078	-	1074252
1074252	-	1074390
1074390	-	1074507
1074690	-	1074843
1074897	-	1075050
1075146	-	1075455
1075848	-	1075956
1076073	-	1076184
1076733	-	1077012
1077156	-	1077303
1077303	-	1077423
1077423	-	1077555
1077555	-	1077666
1077966	-	1078095
1078269	-	1078452
1078626	-	1078743
1078866	-	1078977
1079283	-	1079418
1081005	-	1081155
1083078	-	1083249
1083396	-	1083555
1083762	-	1083882
1083882	-	1084005
1084305	-	1084488
1084809	-	1085028
1085817	-	1085931
1085931	-	1086054
1086117	-	1086225
1087065	-	1087194
1087410	-	1087515
1087566	-	1087677
1087887	-	1087995
1087995	-	1088151
1088208	-	1088673
1090467	-	1090581
1090929	-	1091082
1091085	-	1091202
1091202	-	1091403
1091838	-	1091958
1091958	-	1092066
1092243	-	1092348
1092627	-	1092732
1093212	-	1093359
1093476	-	1093602
1093629	-	1093731
1094064	-	1094217
1094367	-	1094592
1094796	-	1095093
1095108	-	1095222
1097379	-	1097508
1097508	-	1097691
1097691	-	1097838
1098423	-	1098594
1098831	-	1099032
1099542	-	1099653
1100433	-	1100535
1101351	-	1101549
1101699	-	1101894
1102044	-	1102191
1102206	-	1102308
1102833	-	1103037
1103037	-	1103139
1103847	-	1103952
1104081	-	1104198
1105191	-	1105302
1105473	-	1105641
1105707	-	1105884
1105905	-	1106016
1106091	-	1106193
1106691	-	1106805
1107720	-	1107864
1107864	-	1108104
1108287	-	1108539
1108689	-	1108818
1108842	-	1108944
1109196	-	1109325
1109325	-	1109460
1109703	-	1109811
1109973	-	1110300
1110300	-	1110441
1110441	-	1110708
1110714	-	1110909
1110966	-	1111155
1111416	-	1111569
1111650	-	1111764
1111833	-	1112040
1112208	-	1112970
1112970	-	1113168
1113219	-	1113330
1113375	-	1113618
1113966	-	1114110
1114395	-	1114497
1114596	-	1114707
1114977	-	1115142
1115232	-	1115436
1116234	-	1116369
1117170	-	1117311
1117590	-	1117788
1118178	-	1118283
1118370	-	1118487
1118688	-	1118799
1119066	-	1119213
1119333	-	1119435
1119435	-	1119561
1119876	-	1119996
1120011	-	1120176
1120737	-	1120866
1120881	-	1121049
1122291	-	1122438
1123209	-	1123344
1123581	-	1123833
1125084	-	1125198
1126353	-	1126512
1126878	-	1126983
1127034	-	1127139
1127445	-	1127622
1127910	-	1128117
1128333	-	1128453
1128534	-	1128636
1129164	-	1129281
1129494	-	1129683
1129791	-	1129902
1130157	-	1130301
1131552	-	1131711
1131981	-	1132086
1132101	-	1132281
1132389	-	1132515
1132515	-	1132677
1132725	-	1132878
1132878	-	1133010
1133178	-	1133289
1133355	-	1133565
1133565	-	1133667
1133694	-	1133910
1133913	-	1134192
1134666	-	1134786
1134933	-	1135056
1135086	-	1135230
1135497	-	1135620
1135986	-	1136097
1136313	-	1136454
1136691	-	1136904
1137153	-	1137264
1137816	-	1137933
1138011	-	1138365
1138413	-	1138521
1138533	-	1138641
1138776	-	1138914
1139430	-	1139583
1139955	-	1140075
1140333	-	1140438
1140594	-	1140738
1141080	-	1141203
1141941	-	1142175
1142175	-	1142280
1142280	-	1142457
1142838	-	1142949
1143072	-	1143213
1143777	-	1143882
1143882	-	1144029
1144080	-	1144182
1144686	-	1144788
1144788	-	1145004
1145664	-	1145766
1145922	-	1146120
1146375	-	1146501
1146645	-	1146756
1146966	-	1147077
1148337	-	1148448
1148580	-	1148925
1148940	-	1149105
1149324	-	1149450
1149954	-	1150059
1150059	-	1150185
1150185	-	1150332
1150332	-	1150461
1150485	-	1150617
1150662	-	1150773
1150833	-	1151229
1151328	-	1151439
1152789	-	1152990
1152990	-	1153158
1153158	-	1153314
1153314	-	1153557
1153569	-	1153926
1154160	-	1154313
1154433	-	1154535
1154586	-	1154877
1154934	-	1155066
1155300	-	1155405
1155606	-	1155732
1155732	-	1155849
1155861	-	1155987
1157157	-	1157271
1157316	-	1157511
1157874	-	1157994
1157994	-	1158144
1158417	-	1158585
1159119	-	1159530
1160244	-	1160415
1160574	-	1160676
1160811	-	1160973
1161780	-	1161918
1162500	-	1162611
1162611	-	1162740
1162974	-	1163085
1163358	-	1163517
1163631	-	1163844
1163844	-	1164027
1164111	-	1164213
1164240	-	1164345
1164366	-	1164489
1164630	-	1164903
1165152	-	1165350
1165350	-	1165506
1165698	-	1165809
1166241	-	1167465
1167702	-	1167870
1168251	-	1168353
1168551	-	1168692
1168797	-	1168992
1169112	-	1169244
1169244	-	1169430
1169430	-	1169553
1169799	-	1169913
1169913	-	1170024
1170591	-	1170729
1171032	-	1171182
1171320	-	1171776
1171791	-	1171902
1171902	-	1172064
1172064	-	1172292
1172784	-	1172919
1173168	-	1173309
1173309	-	1173498
1173636	-	1173816
1174119	-	1174245
1174245	-	1174359
1174362	-	1174509
1174509	-	1174611
1174677	-	1174782
1175130	-	1175319
1175724	-	1175826
1176282	-	1176396
1176426	-	1176633
1176744	-	1176858
1178124	-	1178283
1179129	-	1179477
1179477	-	1179633
1180041	-	1180215
1180311	-	1180464
1180821	-	1180965
1181190	-	1181298
1181412	-	1181529
1181763	-	1181910
1182075	-	1182234
1182315	-	1182426
1182468	-	1182576
1183173	-	1183296
1184397	-	1184508
1185021	-	1185165
1185261	-	1185402
1187379	-	1187484
1189011	-	1189128
1190583	-	1190772
1190925	-	1191042
1191327	-	1191468
1192080	-	1192197
1192221	-	1192332
1192332	-	1192482
1192596	-	1192764
1193655	-	1193802
1194105	-	1194348
1194441	-	1194642
1194642	-	1194825
1194864	-	1194975
1195518	-	1195638
1196580	-	1196685
1197051	-	1197309
1197309	-	1197420
1197576	-	1197684
1197684	-	1197852
1198254	-	1198362
1198785	-	1198896
1199070	-	1199244
1199688	-	1199805
1199946	-	1200087
1201002	-	1201245
1201245	-	1201386
1201575	-	1201692
1201740	-	1201842
1201872	-	1202028
1202121	-	1202265
1202265	-	1202412
1202724	-	1202841
1203621	-	1203756
1203756	-	1203882
1203882	-	1203996
1204041	-	1204326
1205202	-	1205319
1205382	-	1205538
1205889	-	1205991
1206492	-	1206633
1206693	-	1207110
1207833	-	1207959
1208025	-	1208298
1208310	-	1208448
1210038	-	1210743
1211325	-	1211883
1212174	-	1212294
1212312	-	1213200
1213350	-	1213494
1213632	-	1213740
1213872	-	1214031
1214043	-	1214187
1214286	-	1214706
1214772	-	1214922
1215354	-	1215471
1217916	-	1218507
1218594	-	1218699
1219035	-	1219350
1219593	-	1219713
1219725	-	1219902
1219929	-	1220052
1220052	-	1220223
1220412	-	1220520
1221717	-	1221825
1222095	-	1222413
1222413	-	1222641
1222659	-	1222893
1222893	-	1223457
1224621	-	1224816
1225140	-	1225248
1225320	-	1225449
1225743	-	1225860
1226067	-	1226199
1226388	-	1226499
1226850	-	1226952
1227084	-	1227273
1227348	-	1227543
1227543	-	1227684
1227783	-	1227933
1228062	-	1228203
1228287	-	1228479
1228593	-	1228860
1228914	-	1229127
1229142	-	1229268
1229427	-	1229529
1229634	-	1229817
1230180	-	1230294
1230660	-	1230786
1231542	-	1231647
1231800	-	1232070
1232172	-	1232292
1232469	-	1232571
1232643	-	1232754
1232994	-	1234269
1234641	-	1234788
1234971	-	1235103
1235871	-	1236060
1236087	-	1236237
1236372	-	1236531
1237020	-	1237122
1237461	-	1237587
1237611	-	1237824
1237980	-	1238097
1238187	-	1238310
1238370	-	1238508
1238616	-	1238727
1238727	-	1238946
1238949	-	1239093
1239738	-	1239879
1240089	-	1240191
1240398	-	1240596
1240638	-	1240794
1241934	-	1243200
1243215	-	1243398
1243434	-	1243545
1243602	-	1243839
1243839	-	1244115
1244454	-	1244580
1244631	-	1244808
1244811	-	1244928
1245066	-	1245255
1245558	-	1245660
1246257	-	1246359
1246545	-	1246647
1247166	-	1247346
1247484	-	1248153
1248438	-	1248594
1248627	-	1248744
1248924	-	1249080
1249080	-	1249377
1249563	-	1250049
1250202	-	1250307
1250544	-	1250646
1250754	-	1250862
1250922	-	1251114
1251198	-	1251312
1251312	-	1251429
1251555	-	1251681
1252296	-	1252404
1253124	-	1253241
1253628	-	1253787
1254228	-	1254360
1254627	-	1254930
1254930	-	1255038
1255434	-	1255545
1255545	-	1255650
1255821	-	1255947
1256547	-	1256688
1257051	-	1257246
1257276	-	1257402
1258161	-	1258275
1258275	-	1258425
1258668	-	1259370
1259850	-	1259973
1260816	-	1260933
1261302	-	1261794
1261995	-	1262490
1262511	-	1262733
1262817	-	1263006
1263006	-	1263141
1263141	-	1263411
1265055	-	1265169
1265382	-	1265541
1266837	-	1266945
1267710	-	1267842
1267929	-	1268061
1268061	-	1268175
1268175	-	1268358
1269033	-	1270098
1270650	-	1270752
1270776	-	1270890
1270890	-	1271061
1271085	-	1271190
1271223	-	1271340
1271688	-	1271835
1271841	-	1272057
1272081	-	1272216
1273308	-	1273416
1274289	-	1274421
1274682	-	1274811
1275540	-	1275714
1275714	-	1276089
1276194	-	1276335
1276473	-	1276614
1276614	-	1277058
1277283	-	1277385
1278567	-	1278681
1278876	-	1279077
1279101	-	1281222
1281792	-	1281963
1281975	-	1282335
1282395	-	1282548
1282677	-	1282980
1283013	-	1283523
1283565	-	1283703
1283703	-	1283823
1283823	-	1284036
1284204	-	1284315
1284438	-	1284612
1284825	-	1285320
1287207	-	1287321
1288299	-	1288416
1289322	-	1289490
1290096	-	1290198
1290303	-	1290420
1290750	-	1290858
1290957	-	1291092
1292049	-	1292214
1292601	-	1292754
1293345	-	1293477
1293696	-	1293873
1294302	-	1294467
1294755	-	1294869
1294869	-	1294971
1294971	-	1295097
1295127	-	1295244
1295319	-	1295454
1296324	-	1296540
1296669	-	1296810
1297251	-	1297356
1297440	-	1297545
1297866	-	1297986
1298037	-	1298139
1298157	-	1298295
1298829	-	1298934
1299147	-	1299330
1299384	-	1299504
1299654	-	1299990
1299990	-	1300095
1300194	-	1300317
1300317	-	1300428
1300608	-	1300719
1300803	-	1301016
1301328	-	1301685
1301685	-	1301916
1301916	-	1302057
1302066	-	1302231
1302597	-	1302753
1302795	-	1302912
1303080	-	1303194
1303212	-	1303323
1303503	-	1303767
1303776	-	1303944
1303944	-	1304121
1304682	-	1304826
1306089	-	1306302
1306419	-	1306572
1306809	-	1306929
1306941	-	1307049
1307115	-	1307283
1307370	-	1307544
1307544	-	1307661
1307871	-	1307991
1308072	-	1308183
1308378	-	1308480
1308594	-	1308774
1309158	-	1309269
1309341	-	1309506
1310391	-	1310517
1310742	-	1310850
1310850	-	1310973
1311135	-	1311255
1311255	-	1311462
1311489	-	1311627
1311711	-	1311879
1312680	-	1312785
1312785	-	1312911
1312911	-	1313016
1313016	-	1313190
1313235	-	1313391
1313682	-	1313784
1313898	-	1314192
1314192	-	1314462
1314462	-	1314606
1314606	-	1314714
1314786	-	1314924
1315251	-	1315374
1315470	-	1315737
1316463	-	1316565
1316865	-	1316970
1317333	-	1317456
1317456	-	1317558
1317603	-	1317723
1317792	-	1317897
1318026	-	1319361
1321065	-	1321197
1321629	-	1321731
1321812	-	1321914
1322022	-	1322238
1322325	-	1323318
1323831	-	1323960
1324395	-	1324497
1324764	-	1324884
1325178	-	1325283
1325550	-	1325658
1326090	-	1326195
1326252	-	1326408
1326858	-	1327068
1327170	-	1327305
1327578	-	1327707
1328298	-	1328424
1329873	-	1329978
1330251	-	1330413
1330905	-	1331022
1333596	-	1333794
1333911	-	1334145
1334169	-	1334298
1335054	-	1335177
1335621	-	1335723
1337526	-	1337634
1337673	-	1337781
1337874	-	1338051
1338345	-	1338486
1338714	-	1338870
1338891	-	1339071
1339266	-	1339431
1339647	-	1339761
1340052	-	1340232
1340256	-	1340421
1340541	-	1340661
1341075	-	1341183
1341549	-	1343646
1343943	-	1344045
1344141	-	1344261
1344261	-	1344429
1344429	-	1344579
1344579	-	1344720
1344798	-	1345026
1345104	-	1345266
1345377	-	1345491
1345491	-	1345608
1346061	-	1346169
1346520	-	1346649
1347423	-	1347699
1348239	-	1348371
1348650	-	1348758
1349187	-	1349298
1349514	-	1349670
1350759	-	1350864
1351500	-	1351776
1351845	-	1351962
1351962	-	1352064
1352127	-	1352307
1352439	-	1352544
1352544	-	1352655
1352853	-	1352961
1353108	-	1353291
1353291	-	1353393
1353492	-	1353693
1353792	-	1353912
1354002	-	1354134
1354509	-	1354620
1354734	-	1354878
1355382	-	1355562
1355562	-	1355685
1356375	-	1358061
1358625	-	1358739
1359189	-	1359342
1359429	-	1359543
1359645	-	1359780
1359948	-	1360059
1361121	-	1361271
1361505	-	1361733
1361889	-	1361994
1361994	-	1362267
1362501	-	1362690
1362792	-	1362915
1363173	-	1363281
1363344	-	1363446
1363518	-	1363698
1364232	-	1364334
1364592	-	1364721
1364727	-	1364874
1364955	-	1365213
1365921	-	1366023
1366110	-	1366299
1366662	-	1366794
1367196	-	1367331
1367472	-	1367688
1367781	-	1367889
1368471	-	1368612
1369353	-	1369491
1370286	-	1370493
1370580	-	1370787
1371618	-	1371948
1371948	-	1372131
1372131	-	1372284
1372389	-	1372533
1373847	-	1374003
1374036	-	1374144
1374513	-	1374618
1374915	-	1375023
1375077	-	1375257
1375647	-	1375770
1376073	-	1376190
1376193	-	1376295
1376421	-	1376592
1377462	-	1377663
1377735	-	1377843
1378281	-	1378407
1378503	-	1378629
