Frame 1 
3952734	-	3952872
3953217	-	3953322
3953370	-	3953547
3953961	-	3954108
3954252	-	3954417
3954432	-	3955560
3955806	-	3956307
3956322	-	3957054
3957054	-	3957174
3957255	-	3957378
3957834	-	3958017
3958203	-	3958413
3958521	-	3958653
3958971	-	3959178
3959214	-	3959352
3959439	-	3959658
3959673	-	3959895
3959916	-	3960096
3960270	-	3960522
3960564	-	3961092
3961092	-	3961329
3961428	-	3961764
3961764	-	3962280
3962370	-	3962475
3962475	-	3962637
3962646	-	3962856
3962907	-	3963633
3963633	-	3963990
3964086	-	3964524
3964620	-	3964728
3965079	-	3965256
3965424	-	3965640
3965640	-	3965772
3965808	-	3966120
3966339	-	3967065
3967065	-	3967200
3967407	-	3967509
3967821	-	3967965
3968076	-	3968340
3968433	-	3968565
3968637	-	3970884
3970890	-	3971028
3971334	-	3971499
3971550	-	3971694
3971766	-	3971907
3971958	-	3972258
3972258	-	3972447
3972507	-	3972750
3973266	-	3973455
3973455	-	3973602
3973656	-	3973779
3973941	-	3974073
3974073	-	3974187
3974673	-	3974805
3974886	-	3975678
3975765	-	3975924
3976128	-	3977145
3977388	-	3977499
3978570	-	3978699
3978699	-	3978861
3979266	-	3979428
3979701	-	3979872
3979872	-	3979995
3980454	-	3980868
3981069	-	3981594
3981594	-	3981867
3982515	-	3982761
3982884	-	3983418
3983490	-	3983703
3983703	-	3983805
3983895	-	3984018
3984054	-	3984207
3984570	-	3984675
3985149	-	3985314
3985314	-	3985461
3985461	-	3985812
3985812	-	3986484
3986484	-	3986667
3986667	-	3986838
3986892	-	3987108
3987606	-	3987726
3987726	-	3987831
3987876	-	3988149
3988152	-	3988293
3988350	-	3988455
3988995	-	3989151
3989349	-	3989472
3989505	-	3989646
3989646	-	3989946
3990084	-	3990189
3990402	-	3990513
3990891	-	3991089
3991491	-	3991698
3992268	-	3992397
3992397	-	3992760
3992784	-	3992952
3993072	-	3993204
3993204	-	3994389
3994584	-	3994689
3994875	-	3995025
3995283	-	3995424
3996072	-	3996174
3996501	-	3996621
3996645	-	3996765
3997116	-	3997341
3997413	-	3997620
3997620	-	3997752
3997986	-	3998118
3998613	-	3998826
3998970	-	3999111
3999219	-	3999348
3999834	-	4000017
4000017	-	4000146
4000236	-	4000350
4000578	-	4000683
4001037	-	4001145
4001244	-	4001373
4001463	-	4001721
4001721	-	4001955
4002144	-	4002261
4002276	-	4002543
4002543	-	4002699
4002699	-	4002909
4003143	-	4003269
4003269	-	4003545
4003569	-	4003770
4003770	-	4004223
4004232	-	4004370
4004394	-	4004505
4004580	-	4004721
4004736	-	4005261
4005342	-	4005546
4005597	-	4005837
4005837	-	4005942
4005969	-	4006098
4006398	-	4006548
4007154	-	4007343
4007550	-	4007667
4007709	-	4007817
4008027	-	4008729
4008729	-	4008891
4009155	-	4009263
4009344	-	4009446
4009533	-	4010259
4010259	-	4010373
4010385	-	4010742
4011081	-	4011198
4011198	-	4011327
4011339	-	4011480
4011804	-	4012155
4012260	-	4012389
4012476	-	4012596
4012932	-	4013049
4013049	-	4013310
4013853	-	4013976
4014225	-	4014327
4014510	-	4014621
4014621	-	4014750
4014939	-	4015059
4015059	-	4015170
4015263	-	4015419
4015575	-	4015683
4015695	-	4015824
4016016	-	4016121
4016601	-	4016931
4016931	-	4017081
4017081	-	4017249
4017414	-	4017525
4017681	-	4017783
4017918	-	4018080
4018641	-	4018779
4018779	-	4018971
4018971	-	4019196
4019196	-	4019748
4019748	-	4020018
4020759	-	4020915
4020999	-	4021200
4021278	-	4021437
4021674	-	4021794
4021794	-	4021971
4021971	-	4022103
4022124	-	4022280
4022304	-	4022418
4022418	-	4022547
4022970	-	4023114
4023219	-	4023378
4023384	-	4023516
4023516	-	4023771
4023867	-	4024041
4024125	-	4024392
4024548	-	4024740
4025190	-	4025412
4025499	-	4025643
4025937	-	4026051
4026066	-	4026183
4026234	-	4026447
4026471	-	4026732
4026828	-	4026966
4027095	-	4027245
4027332	-	4027440
4027581	-	4027737
4027737	-	4027962
4027962	-	4029072
4029093	-	4029246
4029537	-	4029789
4029882	-	4029984
4030125	-	4030317
4030608	-	4030755
4030938	-	4031058
4031166	-	4031301
4031586	-	4031715
4031742	-	4031964
4031985	-	4032180
4032258	-	4032381
4032441	-	4032744
4032753	-	4033149
4033149	-	4033308
4033308	-	4033581
4033581	-	4033746
4034118	-	4034226
4034307	-	4034565
4034772	-	4034925
4034925	-	4035243
4035318	-	4035606
4035606	-	4035729
4035729	-	4035960
4036005	-	4036161
4036236	-	4036665
4036674	-	4036776
4036776	-	4036932
4036932	-	4037118
4037118	-	4037232
4037316	-	4037424
4037445	-	4037646
4037646	-	4037910
4037997	-	4038144
4038201	-	4038315
4038315	-	4038474
4038474	-	4038870
4038990	-	4039164
4039182	-	4039374
4039437	-	4039542
4040304	-	4040481
4040505	-	4040613
4040613	-	4040787
4041504	-	4041801
4041801	-	4041921
4041978	-	4042173
4042740	-	4043034
4043052	-	4043262
4043400	-	4044348
4044357	-	4044465
4044633	-	4044765
4044822	-	4045098
4045242	-	4045386
4045392	-	4045590
4045866	-	4046124
4046187	-	4046343
4046376	-	4046508
4046688	-	4046886
4047021	-	4047387
4048944	-	4049154
4049250	-	4049385
4049439	-	4049598
4049649	-	4049751
4049901	-	4050081
4050459	-	4050879
4051053	-	4051173
4051254	-	4051359
4051428	-	4051581
4051641	-	4051746
4051827	-	4052106
4052106	-	4052601
4052601	-	4052805
4052805	-	4052922
4052922	-	4053243
4053246	-	4053915
4054056	-	4054254
4054335	-	4054500
4054521	-	4054764
4054764	-	4055133
4055178	-	4055373
4055373	-	4055658
4055898	-	4056045
4056045	-	4056150
4056150	-	4056375
4056393	-	4056705
4057002	-	4057284
4057329	-	4057446
4057773	-	4057878
4058196	-	4058334
4058385	-	4058505
4058919	-	4059105
4059294	-	4059585
4059636	-	4059843
4059918	-	4060056
4060245	-	4060644
4060749	-	4061139
4061811	-	4061979
4061985	-	4062144
4062186	-	4062291
4062498	-	4062675
4062831	-	4063137
4063209	-	4063338
4063338	-	4063704
4063722	-	4064013
4064232	-	4064463
4064496	-	4064781
4064781	-	4065369
4065378	-	4065492
4065576	-	4065930
4065930	-	4066098
4066098	-	4066416
4066461	-	4066611
4066695	-	4066929
4067271	-	4067472
4067496	-	4067640
4067739	-	4067922
4067922	-	4068027
4068105	-	4068231
4068363	-	4068558
4068849	-	4068981
4069224	-	4069605
4069605	-	4069848
4069914	-	4070073
4070112	-	4070433
4070433	-	4070916
4070916	-	4071330
4071330	-	4071435
4071435	-	4071780
4071921	-	4072062
4072083	-	4072188
4072188	-	4072344
4072950	-	4073109
4073109	-	4073268
4073316	-	4073517
4073538	-	4073661
4074228	-	4074333
4074387	-	4074489
4074621	-	4074726
4075077	-	4075182
4075560	-	4075764
4076040	-	4076259
4076292	-	4076394
4076694	-	4076853
4076940	-	4077078
4077105	-	4077285
4077330	-	4077444
4077444	-	4077564
4077837	-	4077969
4078149	-	4078254
4078932	-	4079058
4079310	-	4079457
4079907	-	4080423
4080447	-	4080573
4080576	-	4080702
4081215	-	4081434
4082028	-	4082196
4082196	-	4082310
4082310	-	4082601
4082601	-	4082712
4082811	-	4083222
4083306	-	4083516
4083597	-	4083714
4083942	-	4084095
4084296	-	4084425
4085091	-	4085193
4085316	-	4085529
4085667	-	4085844
4085940	-	4086102
4086138	-	4086549
4086801	-	4086966
4086966	-	4087137
4087137	-	4087347
4087563	-	4087677
4087677	-	4087791
4087863	-	4088232
4088328	-	4088526
4088526	-	4088715
4088868	-	4089090
4089309	-	4089441
4089504	-	4089705
4089885	-	4089987
4089987	-	4090179
4090377	-	4090788
4091040	-	4091340
4091514	-	4091661
4091874	-	4092132
4092132	-	4092357
4092795	-	4092912
4093140	-	4093266
4093281	-	4093401
4093596	-	4094352
4094607	-	4094895
4095054	-	4095555
4095555	-	4095696
4095696	-	4096200
4096200	-	4096338
4096398	-	4096812
4096812	-	4097277
4097316	-	4097421
4097484	-	4097742
4097742	-	4097886
4097919	-	4098114
4098114	-	4098393
4098393	-	4098624
4098642	-	4100034
4100034	-	4100142
4100358	-	4100481
4100481	-	4100589
4100589	-	4100703
4100892	-	4101045
4101057	-	4101186
4101186	-	4101297
4101360	-	4101546
4101639	-	4102005
4102008	-	4102419
4102524	-	4102662
4102662	-	4102911
4102911	-	4103208
4103208	-	4103739
4103799	-	4103901
4103907	-	4104048
4104048	-	4104240
4104240	-	4104366
4104375	-	4104543
4104543	-	4104702
4104813	-	4104987
4105230	-	4105341
4105374	-	4105491
4105563	-	4105713
4106211	-	4106385
4106538	-	4106682
4106748	-	4106892
4106892	-	4106997
4107348	-	4107456
4107774	-	4107888
4107912	-	4108044
4108248	-	4108401
4108560	-	4108665
4109433	-	4109595
4109646	-	4109751
4110264	-	4110381
4110540	-	4111158
4111668	-	4111872
4112055	-	4112193
4112778	-	4112964
4113492	-	4113684
4114023	-	4114410
4114410	-	4114545
4115031	-	4115235
4115391	-	4115544
4115544	-	4116153
4116153	-	4116255
4116348	-	4116702
4116702	-	4116822
4117368	-	4117548
4117548	-	4117755
4117812	-	4118103
4118229	-	4118346
4118688	-	4118901
4119030	-	4119156
4119381	-	4119519
4119555	-	4119738
4119870	-	4120044
4120044	-	4120149
4120149	-	4120374
4120374	-	4120485
4120776	-	4120941
4121055	-	4121157
4121352	-	4121643
4121643	-	4121766
4122060	-	4122522
4122765	-	4123011
4123032	-	4123218
4123263	-	4123440
4123470	-	4124097
4124115	-	4124313
4124688	-	4124793
4124793	-	4124919
4124919	-	4125075
4125189	-	4125303
4125309	-	4125414
4125414	-	4125519
4125627	-	4125735
4125834	-	4125936
4125936	-	4126329
4126617	-	4126734
4126851	-	4127058
4127133	-	4128075
4128081	-	4128201
4128201	-	4128360
4128624	-	4128867
4129233	-	4129347
4129419	-	4129521
4129644	-	4129923
4129944	-	4130145
4130145	-	4130259
4130304	-	4130628
4130628	-	4130769
4130814	-	4131039
4131039	-	4131165
4131210	-	4131453
4131546	-	4131681
4131681	-	4131816
4131816	-	4132008
4132137	-	4132488
4132488	-	4132689
4132689	-	4133145
4133379	-	4133523
4133523	-	4133772
4133850	-	4134021
4134066	-	4134186
4134282	-	4134867
4135017	-	4135275
4135365	-	4135500
4135500	-	4135617
4135617	-	4135839
4135839	-	4135941
4135941	-	4136079
4136091	-	4136193
4136220	-	4136397
4136754	-	4138152
4138200	-	4138377
4138428	-	4138530
4138617	-	4138758
4138758	-	4138863
4138863	-	4139442
4139832	-	4140009
4140066	-	4140261
4140495	-	4140735
4140885	-	4141026
4141026	-	4141188
4141251	-	4141506
4141584	-	4141716
4141755	-	4141860
4141872	-	4142064
4142172	-	4142304
4142394	-	4142505
4142526	-	4142658
4142694	-	4142826
4142844	-	4142991
4143009	-	4143192
4143381	-	4146597
4146852	-	4146999
4146999	-	4147131
4147587	-	4147695
4147767	-	4147914
4147914	-	4148055
4148169	-	4148283
4148283	-	4148583
4148583	-	4148727
4148862	-	4149042
4149042	-	4149156
4149222	-	4149426
4149876	-	4149990
4150068	-	4150173
4150278	-	4150446
4150632	-	4150752
4150803	-	4151022
4151022	-	4151142
4151265	-	4151376
4151499	-	4151601
4151601	-	4151736
4151997	-	4152285
4152354	-	4152477
4152723	-	4152891
4153098	-	4153332
4153332	-	4153623
4153623	-	4153788
4153821	-	4153950
4154073	-	4154184
4154328	-	4154517
4154574	-	4154679
4154820	-	4155180
4155432	-	4155678
4155813	-	4155948
4155981	-	4156167
4156224	-	4156419
4156419	-	4156587
4156668	-	4157064
4157160	-	4157319
4157319	-	4157421
4157553	-	4157721
4158414	-	4158525
4158531	-	4158672
4158672	-	4158789
4158963	-	4159065
4159122	-	4159251
4159383	-	4159524
4159524	-	4159695
4159905	-	4160028
4160028	-	4160205
4160205	-	4160331
4160733	-	4160934
4161135	-	4161264
4161486	-	4161591
4161732	-	4162020
4162221	-	4162335
4162386	-	4162596
4162965	-	4163190
4163253	-	4163436
4163436	-	4163568
4164495	-	4164675
4165389	-	4165506
4166061	-	4166172
4166547	-	4167465
4167465	-	4167612
4167633	-	4167846
4167912	-	4168047
4168092	-	4168203
4168299	-	4168629
4168692	-	4168917
4168986	-	4169307
4169307	-	4169415
4169415	-	4169541
4169736	-	4169844
4169844	-	4170030
4170708	-	4170897
4170897	-	4171008
4171008	-	4171194
4171320	-	4171482
4171665	-	4171908
4172268	-	4172391
4172391	-	4172547
4172550	-	4172754
4172757	-	4172913
4172913	-	4173210
4173210	-	4173675
4173765	-	4173879
4174119	-	4174338
4174587	-	4175145
4175145	-	4175259
4175259	-	4176465
4176654	-	4176771
4176771	-	4176930
4176930	-	4177485
4177485	-	4177788
4177788	-	4177977
4178298	-	4179135
4179135	-	4179390
4179726	-	4179858
4180146	-	4180368
4180992	-	4181148
4181223	-	4181439
4181856	-	4182390
4182453	-	4182753
4182753	-	4182888
4182888	-	4183053
4183077	-	4183518
4183518	-	4183653
4183950	-	4184103
4184253	-	4184427
4184427	-	4184568
4184568	-	4185429
4185441	-	4185567
4185579	-	4185834
4186038	-	4186167
4186212	-	4186404
4186596	-	4186728
4186812	-	4187091
4187136	-	4187286
4187346	-	4187469
4187883	-	4188006
4188006	-	4188318
4188318	-	4188729
4188729	-	4189185
4189185	-	4189323
4189416	-	4189620
4189698	-	4189809
4189887	-	4190100
4190355	-	4190559
4190559	-	4190673
4190859	-	4191000
4191021	-	4191216
4191333	-	4191453
4191540	-	4191657
4191660	-	4192776
4192791	-	4192902
4192908	-	4193064
4193064	-	4193211
4193211	-	4193421
4193517	-	4194834
4195296	-	4195455
4195518	-	4195701
4195722	-	4195839
4195839	-	4195998
4195998	-	4196103
4196160	-	4196307
4196595	-	4196784
4196913	-	4197204
4197351	-	4197489
4197567	-	4197786
4198110	-	4198215
4198320	-	4198605
4199055	-	4199169
4199169	-	4199280
4199280	-	4199457
4199550	-	4199670
4200024	-	4200429
4200657	-	4200792
4200813	-	4200987
4201056	-	4201341
4201341	-	4201527
4201695	-	4201863
4201947	-	4202088
4202166	-	4202370
4202433	-	4202562
4202589	-	4202754
4202910	-	4203024
4203147	-	4203315
4203315	-	4203441
4203441	-	4203543
4203687	-	4203804
4203804	-	4203963
4204398	-	4204533
4204554	-	4204698
4204761	-	4204962
4205100	-	4205244
4205277	-	4205457
4205724	-	4205889
4205943	-	4206081
4206144	-	4206321
4206321	-	4206423
4206477	-	4206708
4206777	-	4207242
4207329	-	4207551
4207551	-	4207707
4207731	-	4207953
4207992	-	4208115
4208226	-	4209903
4209954	-	4210101
4210101	-	4210230
4210389	-	4211094
4211208	-	4211340
4211535	-	4211706
4211811	-	4211937
4211937	-	4212234
4213395	-	4213788
4213869	-	4214031
4214157	-	4214478
4214526	-	4214715
4214916	-	4215018
4215018	-	4215150
4215150	-	4215252
4215477	-	4215663
4215663	-	4215807
4215978	-	4216116
4216116	-	4216254
4216326	-	4216464
4216521	-	4216632
4216632	-	4216743
4217007	-	4217751
4217751	-	4218426
4218426	-	4218579
4218579	-	4218870
4218882	-	4219356
4219377	-	4219590
4219683	-	4219950
4219950	-	4220160
4220508	-	4220826
4221339	-	4221450
4221840	-	4221960
4222287	-	4223259
4223259	-	4223370
4223385	-	4223493
4223634	-	4223919
4223919	-	4224078
4224216	-	4224339
4224534	-	4224681
4224681	-	4224894
4225260	-	4225410
4225410	-	4225587
4225587	-	4226208
4226208	-	4226520
4226520	-	4226721
4226721	-	4226856
4226856	-	4227285
4227285	-	4227408
4227492	-	4227645
4227975	-	4229499
4230000	-	4230150
4230195	-	4230339
4230432	-	4230543
4230750	-	4230885
4230978	-	4231200
4231341	-	4232064
4232103	-	4232352
4232451	-	4232754
4232967	-	4233288
4233381	-	4233867
4233918	-	4234131
4234203	-	4234473
4234506	-	4234614
4234701	-	4234806
4234821	-	4234935
4235013	-	4235133
4235559	-	4235754
4235775	-	4235925
4235925	-	4236237
4236312	-	4236546
4236813	-	4237041
4237041	-	4237221
4237320	-	4237500
4237563	-	4237761
4238103	-	4238205
4238595	-	4238808
4238853	-	4239018
4239018	-	4239189
4239681	-	4239816
4239816	-	4239951
4240098	-	4240212
4240212	-	4240326
4240524	-	4240653
4240827	-	4240950
4240965	-	4241319
4241352	-	4241457
4241469	-	4241631
4241772	-	4241943
4242342	-	4242468
4242678	-	4242792
4242903	-	4243188
4243188	-	4243293
4243458	-	4243563
4243632	-	4243749
4243749	-	4243866
4243866	-	4244025
4244463	-	4244670
4245108	-	4245255
4245324	-	4245441
4245765	-	4245900
4246200	-	4246359
4246359	-	4246563
4246740	-	4247352
4247568	-	4247685
4247799	-	4247937
4247937	-	4248075
4248183	-	4248348
4248348	-	4248549
4248744	-	4251291
4251291	-	4251540
4251657	-	4251849
4251873	-	4252059
4252068	-	4252287
4253040	-	4253322
4253430	-	4253784
4253784	-	4253919
4253940	-	4254060
4254060	-	4254234
4254234	-	4254387
4254711	-	4254939
4254942	-	4255197
4255455	-	4256214
4256394	-	4256664
4256670	-	4256859
4256859	-	4256994
4256994	-	4257174
4257804	-	4257963
4258077	-	4258188
4258188	-	4258314
4258488	-	4258773
4258953	-	4259100
4259487	-	4259625
4259739	-	4259883
4260057	-	4260717
4261002	-	4261173
4261452	-	4261614
4261641	-	4261776
4261836	-	4261956
4262157	-	4262313
4262613	-	4262715
4262946	-	4263180
4263624	-	4263726
4264113	-	4264878
4265925	-	4266402
4266483	-	4266585
4266924	-	4267449
4267560	-	4267701
4267791	-	4267893
4268097	-	4268256
4268256	-	4268463
4268463	-	4268631
4268766	-	4268958
4268958	-	4269261
4269285	-	4269630
4269894	-	4270035
4270074	-	4270209
4270209	-	4270461
4270524	-	4270689
4270761	-	4270887
4270893	-	4271049
4271076	-	4271193
4271241	-	4271382
4271604	-	4271712
4271829	-	4272000
4272384	-	4272531
4272573	-	4272750
4272990	-	4273362
4273362	-	4273839
4273842	-	4274199
4274199	-	4274646
4274691	-	4274856
4274925	-	4275036
4275036	-	4275219
4275945	-	4276083
4276167	-	4276338
4276458	-	4276563
4276737	-	4276920
4277064	-	4277259
4277739	-	4277865
4278213	-	4278498
4278498	-	4278678
4278906	-	4279284
4279401	-	4279605
4279635	-	4279749
4279788	-	4279923
4279926	-	4280175
4280214	-	4280400
4280400	-	4280547
4280607	-	4280730
4280730	-	4280937
4281012	-	4281171
4281213	-	4281456
4281573	-	4281807
4281855	-	4282164
4282164	-	4282680
4282680	-	4282785
4282785	-	4282908
4282971	-	4283997
4284201	-	4284573
4284576	-	4284807
4284861	-	4285020
4285278	-	4285407
4285407	-	4285620
4285716	-	4285833
4285875	-	4286175
4286175	-	4286424
4286784	-	4286955
4287450	-	4287561
4287915	-	4288809
4289355	-	4289505
4289895	-	4290009
4290177	-	4290531
4290540	-	4290690
4291287	-	4291545
4291629	-	4291839
4291959	-	4292478
4292517	-	4292682
4292745	-	4292895
4292949	-	4293174
4293471	-	4293576
4293675	-	4293792
4293951	-	4294185
4294290	-	4294770
4294770	-	4294902
4294947	-	4295067
4295307	-	4295481
4295685	-	4295868
4295943	-	4296045
4296144	-	4296255
4296255	-	4296423
4296474	-	4296708
4296708	-	4297092
4297092	-	4297599
4297761	-	4297929
4298028	-	4298130
4298304	-	4298430
4298577	-	4298703
4298769	-	4299003
4299072	-	4299294
4299693	-	4299876
4300116	-	4300254
4300278	-	4300410
4300437	-	4300644
4300764	-	4300881
4300974	-	4301154
4301187	-	4301349
4301496	-	4301604
4301991	-	4302093
4302420	-	4302531
4302843	-	4302987
4303071	-	4303299
4303299	-	4303539
4303539	-	4303806
4303806	-	4303926
4304085	-	4304325
4304565	-	4304868
4304961	-	4305243
4305324	-	4305540
4305540	-	4305663
4305747	-	4306110
4306290	-	4306410
4306410	-	4306959
4306959	-	4307172
4307172	-	4307358
4307412	-	4307694
4307703	-	4308009
4308216	-	4308348
4308408	-	4308558
4308558	-	4308672
4308675	-	4308915
4308930	-	4309086
4309152	-	4309338
4309362	-	4309578
4309710	-	4309932
4309932	-	4310283
4310283	-	4310391
4310724	-	4310865
4311492	-	4312257
4312257	-	4312428
4312704	-	4313001
4313043	-	4313175
4313253	-	4313355
4313895	-	4316463
4316505	-	4316886
4316886	-	4317072
4317096	-	4317903
4317903	-	4318032
4318062	-	4318263
4318731	-	4318950
4319094	-	4319208
4319526	-	4319676
4319790	-	4319892
4319892	-	4320021
4320507	-	4320876
4320999	-	4321101
4321335	-	4321467
4321614	-	4321746
4321746	-	4321884
4321905	-	4322046
4322136	-	4322343
4322409	-	4322529
4322667	-	4322787
4323348	-	4324725
4324740	-	4324878
4324878	-	4325022
4325193	-	4325448
4325544	-	4325664
4325778	-	4325913
4326006	-	4326174
4326186	-	4326384
4326618	-	4326765
4326888	-	4326996
4327827	-	4327947
4327974	-	4328103
4328190	-	4328298
4328316	-	4328442
4328442	-	4328661
4328694	-	4328841
4328841	-	4328952
4328979	-	4329090
4329300	-	4329486
4329489	-	4329639
4329639	-	4329783
4329786	-	4329894
4329987	-	4330239
4330239	-	4330482
4330566	-	4330680
4331019	-	4331340
4331394	-	4331553
4331553	-	4331664
4332108	-	4332318
4332318	-	4332462
4332462	-	4332648
4332690	-	4332795
4332795	-	4332933
4332954	-	4333089
4333113	-	4333266
4333383	-	4333641
4333689	-	4333812
4333812	-	4334097
4334223	-	4334427
4334433	-	4334565
4334673	-	4335708
4335708	-	4335846
4335846	-	4336062
4336107	-	4336254
4336254	-	4336371
4336371	-	4336473
4336935	-	4337055
4337298	-	4337529
4337715	-	4338435
4338456	-	4340265
4340283	-	4340424
4340679	-	4340820
4340901	-	4341024
4341294	-	4341465
4341471	-	4341630
4341630	-	4341732
4341756	-	4342206
4342545	-	4342932
4342932	-	4343106
4343172	-	4343397
4343700	-	4343913
4344063	-	4344222
4344222	-	4344540
4344657	-	4344810
4344993	-	4345215
4345215	-	4345338
4345425	-	4345761
4345794	-	4345947
